+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  775  | 162.7604959810697  | 18.99053588671562  | 143.7699588716947  |
|  776  | 162.7247149188702  | 19.180749701475484 | 143.54396493765023 |
|  777  | 164.65629665276944 | 18.980512335361578 | 145.67578043619793 |
|  778  | 164.14974819085538 | 19.050748913104716 | 145.09900334284856 |
|  779  | 163.1450477013221  |  18.9537911713429  | 144.19125771546976 |
|  780  | 163.0484311773838  | 18.95184284308018  | 144.09658954326923 |
|  781  | 163.3227876164363  | 18.94701975700183  | 144.37576592861078 |
|  782  | 163.86584289550783 | 19.01965986007299  | 144.84618204752604 |
|  783  | 163.37939906976163 | 18.829824608044746 | 144.54957823142027 |
|  784  | 163.78133541791868 | 18.852692129673102 |  144.928646490635  |
|  785  | 164.01020844288362 | 18.974289267124274 | 145.03592208471053 |
|  786  | 163.8729869196965  | 18.899378920335035 | 144.97360298352365 |
|  787  | 163.6964360946264  | 18.844470596313478 | 144.8519657858824  |
|  788  |  163.377757427509  | 18.95363762488732  | 144.42411854279348 |
|  789  | 163.12422727927182 | 18.788390954824596 | 144.3358376214443  |
|  790  | 162.0660002723107  | 18.881226360614484 | 143.18477740948018 |
|  791  | 163.5469017146184  | 18.92577969477727  | 144.6211234694261  |
|  792  | 162.84915829389524 | 18.919512978578226 | 143.92964306953627 |
|  793  | 163.1072971911308  | 18.86655449891702  | 144.24074450370594 |
|  794  | 162.6461167086088  | 18.837690200805664 | 143.80842591897036 |
|  795  | 163.38439259064504 | 18.864215342203774 | 144.52017931815905 |
|  796  | 163.64370987329727 | 18.698128339327297 | 144.94558606270033 |
|  797  | 163.71917397523538 | 18.749092810215092 | 144.97007682604666 |
|  798  | 163.62999885754706 | 18.947731053278996 | 144.68226722130407 |
|  799  | 162.2371840256911  | 18.854035939925755 | 143.38315196501904 |
|  800  | 163.3890961319361  | 18.849740633842273 | 144.53935348119492 |
|  801  | 162.5935791015625  | 18.956999721038034 | 143.63658016889522 |
|  802  | 164.66515438764523 | 18.68331890595265  | 145.98183205629007 |
|  803  | 164.48873904497196 | 18.697478837233323 | 145.79125663561697 |
|  804  | 163.0767550424429  | 18.62683058909881  | 144.44992240710135 |
|  805  | 163.38290337978265 | 18.75478156652206  | 144.62811866173377 |
|  806  | 164.54787481845955 | 18.71153903863369  | 145.83633430676582 |
|  807  | 162.66311161921575 | 18.79112490922977  | 143.8719844563802  |
|  808  | 163.37135471441806 | 18.634823717948716 | 144.73653162247095 |
|  809  | 163.2513215989333  | 18.82114219861153  | 144.43018021021135 |
|  810  | 163.68076583471054 | 18.770716816828802 | 144.91004928197617 |
|  811  | 163.23329583583734 | 18.77195882748335  | 144.46133416591547 |
|  812  | 162.81668375651043 | 18.859338637131913 | 143.95734235714644 |
|  813  | 163.25557274451623 | 18.640771678044246 | 144.6148010879908  |
|  814  | 163.73845327524037 | 18.71474039909167  | 145.0237119860527  |
|  815  | 163.44765357384316 | 18.698252974290114 | 144.74940404647435 |
|  816  | 164.2055073742989  | 18.726659911718123 | 145.47884973770533 |
|  817  | 161.7042241336138  | 18.849370643420098 | 142.85485797588643 |
|  818  | 164.32773493840145 | 18.736040299244415 | 145.59169782589643 |
|  819  | 161.89395809858274 | 18.799326682457558 | 143.09462712214543 |
|  820  | 163.53730608035357 | 18.779956768720577 | 144.7573505421174  |
|  821  | 163.5118735914964  | 18.76630284431653  | 144.74556920760716 |
|  822  | 162.75863091884514 |  18.8345507421249  | 143.9240801532452  |
|  823  | 163.14557953663362 | 18.76235260596642  | 144.38322321965146 |
|  824  | 163.30207845052084 | 18.749041176820413 | 144.55303989508212 |
|  825  | 162.54991329877805 | 18.820125325520834 | 143.72978748810596 |
|  826  | 163.16572126339642 | 18.908887244982598 | 144.2568298496344  |
|  827  | 163.88917205028045 | 18.815873487423627 | 145.07329837114384 |
|  828  | 162.6886149245042  | 18.799655374380258 | 143.88896111904046 |
|  829  | 163.4650503148788  | 18.795581213144157 | 144.66946681878505 |
|  830  | 163.84235958784055 | 18.829235415336413 | 145.01312969501203 |
|  831  | 163.42871632111377 | 18.748189955491284 | 144.6805275002504  |
|  832  | 163.54012588892226 | 18.783172018589116 | 144.75695276504908 |
|  833  | 163.59341856345154 | 18.72951329744779  | 144.86390241574017 |
|  834  | 162.96001760629508 | 18.75772129352276  | 144.20229316907051 |
|  835  | 163.92224590594952 | 18.765023807623447 | 145.15722466884515 |
|  836  | 164.4225612542568  | 18.683799857115133 | 145.73876020382613 |
|  837  | 164.01370700933995 | 18.85816138634315  | 145.15554410494292 |
|  838  | 164.25227836413262 | 18.789768338325697 | 145.46251406938603 |
|  839  | 162.5697987091847  | 18.873845821282803 | 143.6959495661809  |
|  840  | 163.26974822215544 | 18.73940738775791  | 144.53033932416866 |
|  841  | 161.9729053203876  | 18.79251871940417  | 143.1803892164964  |
|  842  | 162.9698228102464  | 18.742644737439278 | 144.22718084873298 |
|  843  | 163.78621926332133 | 18.683595567360904 | 145.10262490296975 |
|  844  | 164.32822885366588 | 18.84790785569411  | 145.48032012156952 |
|  845  | 163.76508466671675 | 18.983662819495567 | 144.78142362154446 |
|  846  | 164.20067032251603 | 18.787953092134916 | 145.41271762945712 |
|  847  | 162.53929217998797 |  18.8461598440317  | 143.69313201121795 |
|  848  | 162.42329732259114 | 18.841184490888548 | 143.58211040790263 |
|  849  | 162.93937304374498 | 18.93908455481896  | 144.00028717823517 |
|  850  | 163.61758595002004 | 18.738860591008113 | 144.87872735439203 |
|  851  | 162.3989912140675  | 18.769779336391352 | 143.62921660594452 |
|  852  | 163.32213400816306 | 18.846461050571538 | 144.47567318647336 |
|  853  | 163.02347127278645 | 18.765679469964443 | 144.25779080904448 |
|  854  | 164.56987799228767 | 18.956832799666966 | 145.6130469532502  |
|  855  | 163.74934565617488 | 18.844981955503805 | 144.90436545347555 |
|  856  | 163.5564017584385  | 18.94622504601112  | 144.6101749674479  |
|  857  | 163.16815213716947 | 18.749560184967823 | 144.41858935233873 |
|  858  | 163.2103897642478  | 19.01925517938076  | 144.19113739796174 |
|  859  | 164.38734185634516 | 18.833230076325247 | 145.5541137538812  |
|  860  | 163.32842335236379 | 18.67266726958446  | 144.65575642903647 |
|  861  | 164.4450084353716  | 18.804116412431767 | 145.64089080028046 |
|  862  | 164.03085317758413 | 19.068311511308718 | 144.96253912510016 |
|  863  | 164.6533554311899  | 19.095681083874826 | 145.55767182178985 |
|  864  | 162.3921906613081  | 19.053417728130633 | 143.33877516526442 |
|  865  | 163.20998084435095 | 18.771198270748823 | 144.4387861672426  |
|  866  | 163.6986723914513  | 18.844022895617364 | 144.85465127015726 |
|  867  | 162.84178537222056 | 18.964797596075595 | 143.87699240660055 |
|  868  | 162.47852255796775 | 18.747804559560922 | 143.7307173352364  |
|  869  | 163.87555541992188 | 18.769107767740884 | 145.1064464080028  |
|  870  | 163.24321567633214 | 18.796807249020308 | 144.44641296386717 |
|  871  | 162.9171545723157  | 18.83384466513609  | 144.08330779246796 |
|  872  | 164.82636321238982 | 18.75957503489959  | 146.06678696852464 |
|  873  | 163.24650495480267 | 18.75671773861616  | 144.48978798890724 |
|  874  | 163.18277303059895 | 18.893126334165917 | 144.2896465281951  |
|  875  | 164.16077001327125 | 18.77243416810647  | 145.38833857609674 |
|  876  | 163.23711798252202 | 18.807781583345854 | 144.4293353897486  |
|  877  | 164.07831447503506 | 18.825116354135368 | 145.2532034380008  |
|  878  | 163.63501630734174 | 18.825461998963966 | 144.80955452160958 |
|  879  | 163.24959306765825 | 18.93449916741787  | 144.31509377504005 |
|  880  | 162.46743826059193 | 18.90906684288612  | 143.55837654309394 |
|  881  | 163.45015005258412 | 18.830222490750828 | 144.61992991912058 |
|  882  | 162.46347260303986 | 19.01112424214681  | 143.45234587840545 |
|  883  | 162.92146670610478 | 18.955622889200846 | 143.9658480130709  |
|  884  | 163.1945240196815  | 18.862461256369567 | 144.3320665251903  |
|  885  | 163.03246796436798 | 18.699314268063276 | 144.33315409342447 |
|  886  | 163.39766138321315 | 18.800972706721378 | 144.59669187888122 |
|  887  | 162.58823248447516 | 18.76059439047789  | 143.8276393010066  |
|  888  | 162.22641745542867 | 18.833995376978166 | 143.39242545885918 |
|  889  | 163.29819523737982 | 18.75573067689553  | 144.54246419270834 |
|  890  | 162.14345376039162 | 18.723225181775216 | 143.4202269881811  |
|  891  | 162.6358607052534  | 18.828763650747447 | 143.80709737141927 |
|  892  | 162.86494802621695 | 18.65442015623435  | 144.21053278996393 |
|  893  | 162.40013100648537 | 18.67347197703826  | 143.72665802784456 |
|  894  | 162.27970260228867 | 18.867540109096428 | 143.41216552734375 |
|  895  | 163.34904118464544 | 18.64121715252216  | 144.70782437838042 |
|  896  | 163.0449476193159  | 18.94213034018492  | 144.10281772711338 |
|  897  | 163.32738245254907 | 18.846357181255634 | 144.48102273011818 |
|  898  | 162.14714095678085 | 18.933879912938828 | 143.2132548483824  |
|  899  | 163.0088733223157  | 18.908389857365535 | 144.10048177083334 |
|  900  | 162.31987196702224 | 18.915829362135668 | 143.40404317220052 |
|  901  | 162.80252324030948 | 18.566526579245544 | 144.2359971110026  |
|  902  | 163.76148094764122 | 18.767724259205355 | 144.99375816932093 |
|  903  | 162.58226222894132 | 18.776507986997945 | 143.80575606908553 |
|  904  | 162.9022290195563  |  18.5618889050606  | 144.34033674191207 |
|  905  | 163.17552493364383 | 18.651133612608298 | 144.52439029008914 |
|  906  | 162.7260899626903  | 18.675871853950696 | 144.05021287184496 |
|  907  | 162.93278303097455 | 18.816565056825297 | 144.11621924767127 |
|  908  | 161.58290467873599 | 18.727466833652596 | 142.85543940617487 |
|  909  | 163.2489501170623  | 18.649657352154072 | 144.5992917261368  |
|  910  | 162.38236057379308 | 18.641679474268205 | 143.74067672338242 |
|  911  | 163.26856978978867 | 18.480937251555613 | 144.78763036483375 |
|  912  | 163.1424635197566  | 18.561795192620693 | 144.58066817846054 |
|  913  | 163.4799543331831  | 18.626027661837064 | 144.8539259064503  |
|  914  | 163.6299062875601  | 18.59230701935597  | 145.03759825095153 |
|  915  | 163.11973675067608 | 18.58697390238444  | 144.5327649551783  |
|  916  | 162.5626383620042  | 18.548035262670272 | 144.01460596329127 |
|  917  | 162.77032584948418 | 18.615421919211364 | 144.1549046443059  |
|  918  | 162.43683424729568 | 18.561700224265074 | 143.87513443384415 |
|  919  | 163.72739757048777 | 18.380318396152592 | 145.34708374023438 |
|  920  | 163.76099568684896 | 18.51183454660269  | 145.24915973369892 |
|  921  | 163.02377076760317 | 18.493070798042492 | 144.53069869603866 |
|  922  | 163.1471040226863  | 18.555354146712865 | 144.59174508901742 |
|  923  | 162.26926400991587 |  18.464900195782   | 143.8043649996244  |
|  924  | 163.91110689603366 | 18.369525664891952 | 145.54158018454527 |
|  925  | 163.03159702398838 | 18.48524603232359  | 144.5463494090545  |
|  926  | 163.47515631260015 | 18.503047708364633 | 144.97210552509014 |
|  927  | 162.54548278808593 | 18.596377561520306 | 143.9491037535056  |
|  928  | 161.63332200270432 | 18.51804938291892  | 143.11527206029646 |
|  929  | 162.3639253586989  | 18.619113219823593 | 143.74480889736077 |
|  930  | 161.86610963479066 | 18.485317862094977 | 143.3807913599259  |
|  931  | 161.7656060947516  | 18.444307123819986 | 143.32129760742188 |
|  932  | 162.11756659092046 | 18.400624642005333 | 143.71693853916267 |
|  933  | 163.57650520520332 | 18.435442436413886 | 145.14106435922477 |
|  934  | 162.77408071664664 | 18.518710084572817 | 144.2553682767428  |
|  935  | 163.22708081367688 | 18.388271255493166 | 144.83880596454327 |
|  936  | 162.35616088867187 | 18.578739798130133 | 143.77742093599758 |
|  937  | 162.19453131260016 | 18.510213368733723 | 143.6843206317608  |
|  938  | 162.38068869566305 | 18.470621009239785 | 143.91006968962841 |
|  939  | 163.09986544095554 | 18.322956304305638 | 144.77690770858374 |
|  940  | 163.3548748466296  | 18.45703315147987  |  144.897842188126  |
|  941  | 161.7188432116386  | 18.510179093189727 | 143.20866883889224 |
|  942  | 162.81540168957832 | 18.539544826409756 | 144.27586286495892 |
|  943  | 162.32593995705628 | 18.587784877679287 | 143.7381525753706  |
|  944  | 162.12437080578925 | 18.529300623184596 | 143.5950684376252  |
|  945  | 161.95383476061699 | 18.504105803660856 | 143.44972770495292 |
|  946  | 163.21887903458034 | 18.45331088726337  | 144.7655659680489  |
|  947  | 163.59728201059195 | 18.471018844995744 | 145.12626261393228 |
|  948  | 162.71585298978366 | 18.56357773022774  | 144.1522737943209  |
|  949  | 163.30468505859375 | 18.466694780007387 | 144.83798892290164 |
|  950  | 161.0905830891927  | 18.61311075259478  | 142.47747317583134 |
|  951  | 162.82670849922377 | 18.405507106291942 | 144.42120403583232 |
|  952  | 162.66312107183995 | 18.473149654681865 | 144.18997131347658 |
|  953  | 162.69375068860177 | 18.388779611832057 | 144.30496852776943 |
|  954  | 163.14520928798578 | 18.517457631429036 | 144.6277486008864  |
|  955  | 161.8962055538862  | 18.503451504829602 | 143.39275007199018 |
|  956  | 161.65230869391024 | 18.514855413192358 | 143.1374452248598  |
|  957  | 162.57284572503505 | 18.454341127444536 | 144.11850418482072 |
|  958  | 163.18196691268528 | 18.458915823912008 | 144.72305441831932 |
|  959  | 163.2675755114433  | 18.465400641025642 | 144.80218088003306 |
|  960  | 163.00879061185395 | 18.624953135955028 | 144.38383698292267 |
|  961  | 162.48018334021936 | 18.49120841001853  | 143.9889790226863  |
|  962  | 162.78715926732772 |  18.5371518159524  | 144.25000719901843 |
|  963  | 162.81049432216545 | 18.592273479363858 | 144.2182224997496  |
|  964  | 162.83473204001402 | 18.52790726099259  | 144.30682678222655 |
|  965  | 161.5568585518079  | 18.524854732415616 | 143.0320043788812  |
|  966  | 162.60662428635817 | 18.44585464477539  | 144.16076984112078 |
|  967  | 163.07590651292068 | 18.467131333962463 | 144.60877414801183 |
|  968  | 163.83195071489382 | 18.54262252416366  | 145.28933005308494 |
|  969  | 163.87072044959436 | 18.292446165818433 | 145.5782758663862  |
|  970  | 162.29551591922075 | 18.41018112573868  | 143.88533240685095 |
|  971  | 162.5365496826172  | 18.393912126590045 | 144.14263592059797 |
|  972  | 162.33504200470753 | 18.584882900531476 | 143.75015931740785 |
|  973  | 163.20769548465043 | 18.33693387153821  | 144.87076506785857 |
|  974  | 161.66753627679287 | 18.574955029609875 | 143.0925794865535  |
|  975  | 163.11802255483775 | 18.632644134912734 | 144.48537807366787 |
|  976  | 163.5409938714443  | 18.530847748976488 | 145.01014847193008 |
|  977  | 162.4493611027644  | 18.47667659857334  | 143.97268672062802 |
|  978  | 162.97645869328426 | 18.46841979002341  |  144.508035935622  |
|  979  | 163.02646356044673 | 18.54562232775566  | 144.4808429268079  |
|  980  | 162.66549920497798 | 18.52692937215169  | 144.13857227814503 |
|  981  | 162.0858674191206  | 18.52540640219664  | 143.56046486879006 |
|  982  | 162.93675573104468 | 18.555275505261545 | 144.38148295084636 |
|  983  | 164.9560301169371  | 19.632043920663687 | 145.3239839054988  |
|  984  | 163.39234899276343 | 18.85071066049429  | 144.54164120405147 |
|  985  | 162.81477243276743 | 18.514748404087165 | 144.3000283578726  |
|  986  | 163.04856482872597 | 18.58435501098633  | 144.4642103928786  |
|  987  | 161.4255805851863  | 18.74130434280787  | 142.68427778195112 |
|  988  | 163.7802005865635  | 18.950224439180815 | 144.82997747959234 |
|  989  | 162.28845676519933 | 18.63884639837803  | 143.64960771609574 |
|  990  | 162.0531381616837  | 18.640225830078126 | 143.4129093424479  |
|  991  | 162.9408766369942  | 18.731052578657103 | 144.20982162084334 |
|  992  | 163.1326337452424  | 18.62243773435935  | 144.51019703400442 |
|  993  | 163.2147226186899  | 18.51379145304362  | 144.70092482346755 |
|  994  | 162.24843936235476 | 18.551996651673928 | 143.6964385203826  |
|  995  | 162.99984988481572 | 18.55829629751352  | 144.44155373597758 |
|  996  | 161.77721725072615 |  18.4056974596855  | 143.37151680188302 |
|  997  | 163.40428926908052 | 18.485510903382913 | 144.9187776223207  |
|  998  | 162.84712493113983 | 18.509673706445938 | 144.33745095277445 |
|  999  | 161.97491819724058 | 18.691215517092974 | 143.28369813576722 |
|  1000 | 164.12846459021935 | 18.55645739041842  | 145.57200586563502 |
+-------+--------------------+--------------------+--------------------+
